[0, 200496, 99491, 50286, 24777, 12545, 6174, 3094, 1554, 803, 398, 183, 90, 54, 38, 7, 3, 2, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200175, 99583, 50310, 25202, 12300, 6263, 3048, 1521, 828, 393, 183, 93, 48, 27, 12, 5, 3, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199894, 99956, 50239, 25090, 12445, 6153, 3101, 1537, 770, 426, 208, 95, 38, 21, 10, 8, 3, 4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200145, 99542, 50239, 25277, 12411, 6213, 3053, 1568, 735, 414, 202, 107, 43, 24, 11, 4, 4, 6, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200240, 99815, 50057, 24983, 12534, 6261, 3038, 1517, 792, 384, 186, 95, 54, 22, 10, 5, 2, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199772, 99877, 50141, 25359, 12525, 6229, 3059, 1507, 797, 380, 170, 85, 45, 25, 13, 7, 4, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199608, 99928, 50336, 25275, 12497, 6354, 3041, 1529, 725, 368, 178, 85, 38, 17, 14, 3, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200084, 99577, 50209, 25183, 12461, 6325, 3140, 1564, 734, 371, 183, 87, 40, 21, 11, 7, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199530, 100258, 50007, 25171, 12524, 6254, 3146, 1534, 771, 411, 213, 102, 40, 21, 8, 6, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199921, 100094, 49891, 25031, 12552, 6224, 3193, 1579, 739, 383, 191, 109, 47, 25, 12, 3, 4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200070, 100334, 49564, 24933, 12519, 6311, 3081, 1629, 777, 378, 179, 123, 48, 29, 11, 10, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199561, 100664, 49890, 24836, 12393, 6322, 3185, 1568, 805, 383, 195, 108, 43, 26, 8, 8, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199501, 100600, 49763, 24988, 12519, 6303, 3153, 1615, 766, 409, 182, 103, 45, 31, 8, 6, 5, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200138, 99795, 49895, 25052, 12509, 6371, 3047, 1563, 807, 427, 199, 100, 42, 24, 19, 5, 1, 4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199943, 100061, 50052, 25042, 12356, 6250, 3090, 1594, 791, 402, 223, 99, 45, 23, 13, 11, 0, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200421, 100016, 50013, 24850, 12277, 6183, 3053, 1589, 783, 420, 204, 100, 49, 19, 11, 6, 3, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200376, 100081, 50074, 24600, 12523, 6164, 3112, 1577, 716, 380, 199, 114, 42, 24, 9, 3, 2, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199907, 99979, 50249, 24924, 12443, 6228, 3145, 1562, 791, 366, 187, 114, 61, 24, 11, 6, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200257, 100021, 49943, 24997, 12480, 6131, 3105, 1495, 784, 391, 183, 100, 52, 39, 12, 8, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199805, 100634, 49769, 24999, 12483, 6162, 3086, 1537, 758, 401, 158, 94, 48, 40, 12, 9, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200600, 99565, 50220, 24651, 12564, 6223, 3107, 1516, 809, 373, 186, 86, 41, 29, 17, 7, 2, 2, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199740, 100334, 49819, 25229, 12430, 6249, 3065, 1587, 772, 413, 168, 97, 52, 18, 15, 4, 3, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199841, 100017, 50116, 25015, 12527, 6307, 3049, 1552, 777, 431, 180, 95, 53, 19, 14, 2, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200369, 99266, 50205, 24926, 12558, 6392, 3136, 1590, 786, 396, 176, 105, 52, 21, 9, 7, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199920, 99943, 50004, 24893, 12558, 6297, 3178, 1641, 768, 420, 181, 100, 49, 23, 13, 6, 4, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200138, 99688, 50128, 24853, 12624, 6217, 3124, 1609, 826, 391, 195, 96, 62, 27, 6, 10, 4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200320, 99706, 49981, 24917, 12335, 6379, 3215, 1571, 778, 404, 198, 84, 58, 27, 15, 8, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199654, 100064, 50331, 24976, 12539, 6209, 3088, 1557, 782, 394, 195, 107, 46, 23, 19, 9, 4, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199899, 100107, 50136, 24987, 12554, 6124, 3085, 1543, 785, 394, 193, 75, 57, 31, 11, 11, 2, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200124, 100236, 49704, 25134, 12439, 6159, 3145, 1509, 777, 397, 176, 84, 51, 28, 18, 10, 5, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200448, 99884, 49863, 25077, 12326, 6147, 3175, 1528, 763, 370, 221, 91, 48, 29, 12, 10, 4, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200148, 100409, 49818, 24949, 12371, 6185, 3030, 1548, 737, 392, 206, 109, 52, 19, 12, 9, 4, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199717, 99898, 50416, 25092, 12453, 6187, 3154, 1505, 786, 374, 199, 107, 56, 27, 10, 11, 4, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199759, 100223, 49984, 24979, 12574, 6242, 3143, 1536, 778, 369, 210, 100, 44, 26, 10, 14, 5, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199861, 100169, 49836, 25119, 12552, 6294, 3066, 1553, 767, 379, 205, 92, 57, 23, 10, 6, 6, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199655, 100254, 50005, 25038, 12526, 6329, 3099, 1554, 779, 366, 193, 106, 39, 30, 12, 5, 5, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199757, 100361, 49766, 24994, 12482, 6394, 3150, 1512, 794, 346, 223, 106, 53, 31, 13, 8, 7, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199763, 100258, 50016, 25029, 12404, 6277, 3158, 1558, 760, 370, 170, 113, 58, 29, 14, 12, 6, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200221, 100183, 49990, 24839, 12293, 6308, 3071, 1537, 779, 375, 187, 100, 42, 37, 19, 8, 6, 2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199564, 100263, 50291, 24860, 12469, 6314, 3194, 1528, 760, 365, 188, 98, 44, 32, 12, 7, 5, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200067, 100023, 49765, 25032, 12686, 6260, 3158, 1473, 747, 392, 204, 86, 54, 23, 12, 6, 6, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199503, 100228, 50246, 25153, 12388, 6322, 3075, 1575, 740, 364, 203, 99, 53, 23, 17, 1, 5, 2, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199812, 99954, 50284, 24920, 12507, 6265, 3097, 1631, 757, 358, 198, 108, 45, 28, 18, 7, 6, 1, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200178, 99883, 50123, 25029, 12294, 6215, 3132, 1609, 779, 365, 188, 98, 50, 15, 24, 7, 5, 4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200700, 99938, 49808, 24766, 12301, 6209, 3146, 1517, 864, 359, 188, 97, 43, 30, 15, 8, 4, 3, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200406, 99822, 50005, 24952, 12578, 6019, 3097, 1500, 809, 411, 203, 92, 46, 30, 11, 10, 4, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200098, 99998, 49938, 24981, 12557, 6228, 3122, 1515, 762, 360, 221, 99, 59, 32, 15, 9, 3, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199696, 100292, 50136, 24842, 12550, 6270, 3104, 1551, 788, 388, 163, 103, 59, 30, 11, 11, 3, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199698, 100337, 50002, 24937, 12417, 6333, 3143, 1596, 747, 419, 155, 102, 51, 31, 17, 7, 5, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199457, 100148, 50174, 25180, 12508, 6249, 3131, 1607, 730, 431, 201, 78, 48, 27, 16, 5, 5, 3, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199550, 99671, 50525, 25213, 12561, 6243, 3031, 1580, 822, 392, 222, 95, 39, 18, 20, 9, 3, 2, 2, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200054, 99738, 49833, 25164, 12666, 6311, 3072, 1547, 813, 393, 189, 114, 52, 24, 16, 6, 5, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200048, 99571, 50191, 25119, 12578, 6279, 3084, 1502, 781, 439, 203, 96, 52, 24, 14, 10, 3, 3, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200331, 99524, 49999, 25024, 12551, 6333, 3113, 1545, 756, 378, 233, 103, 48, 25, 19, 6, 5, 4, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200563, 99326, 49985, 25136, 12439, 6179, 3155, 1622, 798, 384, 193, 105, 53, 29, 10, 12, 3, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200444, 99798, 49753, 24871, 12582, 6300, 3085, 1575, 798, 352, 236, 100, 57, 28, 3, 5, 4, 2, 5, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200167, 100230, 49877, 24942, 12320, 6234, 3093, 1556, 789, 360, 207, 108, 69, 24, 9, 5, 3, 4, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200045, 100154, 49965, 24961, 12609, 6109, 3030, 1578, 768, 391, 182, 103, 63, 21, 10, 3, 2, 2, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200176, 99928, 49905, 25058, 12608, 6159, 3003, 1641, 753, 411, 170, 86, 52, 34, 9, 3, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200503, 100111, 49714, 24845, 12417, 6130, 3102, 1619, 795, 400, 176, 83, 54, 34, 13, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199842, 100634, 49762, 25038, 12448, 6059, 3081, 1621, 778, 384, 171, 84, 49, 30, 12, 5, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199919, 100158, 50278, 24890, 12395, 6218, 3117, 1515, 749, 395, 178, 100, 48, 18, 16, 3, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199990, 100094, 49968, 25139, 12364, 6232, 3111, 1575, 767, 402, 185, 83, 50, 15, 16, 5, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199707, 100344, 49926, 25217, 12285, 6283, 3163, 1551, 785, 401, 169, 84, 45, 15, 16, 5, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200006, 100025, 49921, 25133, 12343, 6333, 3101, 1589, 779, 402, 174, 102, 47, 13, 21, 5, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199562, 100131, 50437, 24877, 12439, 6288, 3165, 1563, 751, 394, 191, 101, 50, 23, 16, 5, 2, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199573, 100222, 50287, 24909, 12455, 6251, 3176, 1597, 769, 373, 180, 98, 56, 30, 8, 8, 3, 3, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199379, 100213, 50181, 25151, 12503, 6266, 3190, 1545, 798, 377, 185, 106, 52, 22, 16, 6, 5, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199419, 99977, 50366, 24849, 12759, 6259, 3221, 1581, 783, 384, 189, 98, 53, 27, 18, 5, 6, 2, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199570, 99928, 49905, 25268, 12682, 6294, 3174, 1627, 758, 410, 181, 102, 43, 29, 17, 2, 4, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199813, 100177, 49701, 25018, 12668, 6280, 3142, 1624, 801, 386, 196, 95, 56, 23, 12, 2, 4, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199526, 99964, 50192, 25111, 12665, 6217, 3133, 1567, 819, 402, 207, 105, 43, 26, 15, 4, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199486, 99968, 49939, 25394, 12539, 6330, 3140, 1561, 807, 419, 186, 131, 56, 21, 12, 6, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200399, 99441, 50158, 24817, 12700, 6099, 3200, 1536, 806, 428, 195, 120, 57, 18, 13, 7, 4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199481, 100583, 50041, 24760, 12690, 6164, 3126, 1563, 780, 417, 194, 102, 54, 22, 16, 1, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200038, 100215, 49870, 24758, 12610, 6215, 3161, 1529, 806, 402, 182, 104, 56, 29, 18, 4, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199967, 100125, 50050, 24857, 12531, 6206, 3131, 1532, 800, 387, 202, 112, 46, 29, 15, 7, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200082, 99737, 50192, 25091, 12433, 6213, 3101, 1583, 763, 430, 167, 101, 48, 29, 14, 7, 7, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199890, 99853, 50280, 25157, 12370, 6299, 3024, 1564, 765, 418, 181, 103, 33, 32, 17, 6, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200112, 99904, 50046, 25092, 12403, 6210, 3086, 1587, 746, 412, 210, 103, 38, 19, 19, 7, 4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200615, 99596, 49969, 24996, 12445, 6134, 3067, 1578, 821, 380, 207, 89, 50, 20, 17, 3, 7, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200613, 99384, 50181, 25104, 12346, 6262, 2966, 1538, 824, 388, 190, 96, 56, 23, 13, 5, 5, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200249, 99992, 49837, 25198, 12330, 6256, 3088, 1535, 749, 400, 178, 106, 33, 29, 7, 10, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199821, 100230, 50053, 24985, 12375, 6266, 3199, 1588, 748, 371, 186, 90, 45, 20, 12, 3, 7, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200146, 100185, 49607, 25118, 12423, 6197, 3144, 1611, 798, 377, 207, 99, 42, 22, 13, 4, 4, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199721, 100087, 50057, 25095, 12603, 6149, 3126, 1557, 816, 401, 197, 92, 47, 22, 16, 6, 5, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199838, 99964, 50126, 25130, 12437, 6264, 3081, 1592, 774, 401, 186, 101, 49, 22, 20, 7, 4, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200392, 99812, 49761, 25025, 12425, 6295, 3154, 1543, 814, 395, 189, 81, 55, 30, 10, 10, 6, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200184, 99813, 50238, 24931, 12417, 6102, 3134, 1618, 787, 380, 204, 85, 51, 26, 11, 8, 4, 4, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200336, 99387, 50291, 24848, 12578, 6240, 3129, 1630, 784, 362, 202, 104, 55, 22, 15, 9, 1, 2, 3, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199956, 99843, 50223, 24852, 12528, 6340, 3113, 1552, 813, 376, 205, 92, 45, 29, 13, 9, 4, 2, 3, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199802, 100391, 49677, 24906, 12543, 6395, 3195, 1553, 778, 365, 198, 98, 45, 28, 12, 6, 2, 4, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199656, 100374, 50044, 24866, 12462, 6294, 3212, 1551, 792, 375, 172, 93, 50, 29, 15, 7, 3, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200073, 100337, 49487, 24992, 12521, 6343, 3127, 1531, 812, 389, 186, 96, 57, 22, 12, 8, 0, 3, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200223, 99960, 49844, 24999, 12468, 6296, 3012, 1641, 823, 342, 208, 92, 45, 21, 14, 4, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200335, 100122, 49630, 25095, 12438, 6165, 3111, 1533, 822, 369, 186, 94, 48, 26, 11, 9, 3, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200222, 100190, 49763, 25063, 12360, 6232, 3104, 1482, 779, 411, 188, 110, 40, 28, 16, 5, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200375, 99713, 50210, 24838, 12577, 6089, 3175, 1490, 761, 385, 209, 84, 43, 24, 19, 3, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200524, 99666, 49943, 24954, 12472, 6311, 3034, 1553, 759, 392, 200, 92, 49, 20, 17, 7, 5, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199756, 100150, 50266, 24728, 12598, 6195, 3185, 1537, 824, 364, 207, 96, 40, 23, 14, 9, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199695, 100280, 50093, 24755, 12580, 6290, 3176, 1545, 827, 377, 202, 90, 42, 25, 9, 6, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200091, 100028, 49978, 24967, 12414, 6291, 3161, 1440, 829, 397, 217, 99, 42, 23, 7, 7, 5, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200477, 99901, 49690, 25170, 12326, 6180, 3119, 1583, 778, 386, 197, 106, 43, 23, 7, 5, 7, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200212, 100160, 49946, 24667, 12494, 6206, 3175, 1558, 773, 431, 189, 96, 47, 24, 13, 3, 3, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199667, 100402, 50003, 24755, 12548, 6222, 3197, 1632, 780, 394, 195, 111, 51, 18, 12, 7, 1, 3, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199413, 100548, 50313, 24613, 12590, 6169, 3262, 1531, 780, 372, 194, 100, 59, 20, 20, 9, 1, 3, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199021, 100550, 50200, 25223, 12593, 6147, 3151, 1573, 747, 424, 171, 101, 45, 21, 19, 7, 3, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199157, 100582, 49862, 25223, 12467, 6345, 3233, 1561, 786, 396, 186, 108, 40, 25, 12, 9, 3, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199672, 100217, 50017, 24924, 12495, 6331, 3158, 1637, 772, 388, 193, 101, 41, 22, 17, 6, 4, 1, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199882, 99950, 49977, 24886, 12629, 6294, 3176, 1681, 744, 407, 178, 96, 55, 19, 14, 6, 1, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200247, 99791, 49841, 25050, 12569, 6189, 3116, 1612, 781, 427, 191, 88, 61, 15, 11, 5, 1, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
